2.656250e-02 0.000000e+00 8.397323e-01 0.000000e+00 0.000000e+00
2.812500e-02 0.000000e+00 8.407974e-01 0.000000e+00 0.000000e+00
2.968750e-02 0.000000e+00 8.417940e-01 0.000000e+00 0.000000e+00
3.125000e-02 0.000000e+00 8.426663e-01 0.000000e+00 0.000000e+00
3.281250e-02 0.000000e+00 8.433617e-01 0.000000e+00 0.000000e+00
3.437500e-02 0.000000e+00 8.438370e-01 0.000000e+00 0.000000e+00
3.593750e-02 0.000000e+00 8.440633e-01 0.000000e+00 0.000000e+00
3.750000e-02 0.000000e+00 8.440310e-01 0.000000e+00 0.000000e+00
3.906250e-02 0.000000e+00 8.437531e-01 0.000000e+00 0.000000e+00
4.062500e-02 0.000000e+00 8.432657e-01 0.000000e+00 0.000000e+00
4.218750e-02 0.000000e+00 8.426306e-01 0.000000e+00 0.000000e+00
4.375000e-02 0.000000e+00 8.419230e-01 0.000000e+00 0.000000e+00
4.531250e-02 0.000000e+00 8.412596e-01 0.000000e+00 0.000000e+00
4.687500e-02 0.000000e+00 8.406893e-01 0.000000e+00 0.000000e+00
4.843750e-02 0.000000e+00 8.405210e-01 0.000000e+00 0.000000e+00
5.000000e-02 0.000000e+00 8.403526e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.562500e-03 8.363444e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.562500e-03 8.361041e-01 5.836120e-05 -1.185577e-04
3.125000e-03 1.562500e-03 8.358639e-01 -2.847981e-04 1.434734e-04
4.687500e-03 1.562500e-03 8.354319e-01 -1.049028e-03 4.391049e-04
6.250000e-03 1.562500e-03 8.350225e-01 -2.297585e-03 6.987806e-04
7.812500e-03 1.562500e-03 8.346631e-01 -3.919768e-03 8.931687e-04
9.375000e-03 1.562500e-03 8.344001e-01 -5.820602e-03 1.024015e-03
1.093750e-02 1.562500e-03 8.342521e-01 -7.898919e-03 1.099174e-03
1.250000e-02 1.562500e-03 8.342307e-01 -1.006522e-02 1.127153e-03
1.406250e-02 1.562500e-03 8.343414e-01 -1.223877e-02 1.113968e-03
1.562500e-02 1.562500e-03 8.345869e-01 -1.434544e-02 1.062821e-03
1.718750e-02 1.562500e-03 8.349675e-01 -1.631445e-02 9.745980e-04
1.875000e-02 1.562500e-03 8.354808e-01 -1.807613e-02 8.489327e-04
2.031250e-02 1.562500e-03 8.361202e-01 -1.956144e-02 6.854319e-04
2.187500e-02 1.562500e-03 8.368734e-01 -2.070331e-02 4.848998e-04
2.343750e-02 1.562500e-03 8.377209e-01 -2.143971e-02 2.504094e-04
2.500000e-02 1.562500e-03 8.386352e-01 -2.171826e-02 -1.188444e-05
2.656250e-02 1.562500e-03 8.395806e-01 -2.150164e-02 -2.922947e-04
2.812500e-02 1.562500e-03 8.405142e-01 -2.077333e-02 -5.776033e-04
2.968750e-02 1.562500e-03 8.413885e-01 -1.954274e-02 -8.515531e-04
3.125000e-02 1.562500e-03 8.421544e-01 -1.784893e-02 -1.095912e-03
3.281250e-02 1.562500e-03 8.427660e-01 -1.576225e-02 -1.292027e-03
3.437500e-02 1.562500e-03 8.431857e-01 -1.338306e-02 -1.422753e-03
3.593750e-02 1.562500e-03 8.433887e-01 -1.083723e-02 -1.474513e-03
3.750000e-02 1.562500e-03 8.433675e-01 -8.268573e-03 -1.439205e-03
3.906250e-02 1.562500e-03 8.431345e-01 -5.827971e-03 -1.315734e-03
4.062500e-02 1.562500e-03 8.427221e-01 -3.661614e-03 -1.110820e-03
4.218750e-02 1.562500e-03 8.421848e-01 -1.894416e-03 -8.398046e-04
4.375000e-02 1.562500e-03 8.415856e-01 -6.230309e-04 -5.266414e-04
4.531250e-02 1.562500e-03 8.410256e-01 1.240794e-04 -2.083906e-04
4.687500e-02 1.562500e-03 8.405325e-01 3.333213e-04 6.020016e-05
4.843750e-02 1.562500e-03 8.403728e-01 2.466719e-04 1.947490e-04
5.000000e-02 1.562500e-03 8.402131e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-03 8.366151e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-03 8.363625e-01 -2.325050e-04 1.897188e-04
3.125000e-03 3.125000e-03 8.361099e-01 -1.198693e-03 1.022144e-03
4.687500e-03 3.125000e-03 8.357596e-01 -2.927016e-03 1.938788e-03
6.250000e-03 3.125000e-03 8.354372e-01 -5.418294e-03 2.760247e-03
7.812500e-03 3.125000e-03 8.351580e-01 -8.523648e-03 3.399302e-03
9.375000e-03 3.125000e-03 8.349553e-01 -1.208881e-02 3.843178e-03
1.093750e-02 3.125000e-03 8.348443e-01 -1.594920e-02 4.101938e-03
1.250000e-02 3.125000e-03 8.348357e-01 -1.995020e-02 4.193232e-03
1.406250e-02 3.125000e-03 8.349358e-01 -2.394734e-02 4.131885e-03
1.562500e-02 3.125000e-03 8.351484e-01 -2.780469e-02 3.927321e-03
1.718750e-02 3.125000e-03 8.354751e-01 -3.139169e-02 3.583960e-03
1.875000e-02 3.125000e-03 8.359147e-01 -3.458116e-02 3.103780e-03
2.031250e-02 3.125000e-03 8.364620e-01 -3.724945e-02 2.489680e-03
2.187500e-02 3.125000e-03 8.371070e-01 -3.927940e-02 1.748991e-03
2.343750e-02 3.125000e-03 8.378332e-01 -4.056572e-02 8.965566e-04
2.500000e-02 3.125000e-03 8.386174e-01 -4.102247e-02 -4.303752e-05
2.656250e-02 3.125000e-03 8.394289e-01 -4.059159e-02 -1.034393e-03
2.812500e-02 3.125000e-03 8.402311e-01 -3.925164e-02 -2.031641e-03
2.968750e-02 3.125000e-03 8.409830e-01 -3.702534e-02 -2.980356e-03
3.125000e-02 3.125000e-03 8.416425e-01 -3.398490e-02 -3.821026e-03
3.281250e-02 3.125000e-03 8.421704e-01 -3.025380e-02 -4.493928e-03
3.437500e-02 3.125000e-03 8.425345e-01 -2.600427e-02 -4.944998e-03
3.593750e-02 3.125000e-03 8.427142e-01 -2.144976e-02 -5.132084e-03
3.750000e-02 3.125000e-03 8.427040e-01 -1.683249e-02 -5.030849e-03
3.906250e-02 3.125000e-03 8.425159e-01 -1.240594e-02 -4.639628e-03
4.062500e-02 3.125000e-03 8.421784e-01 -8.415209e-03 -3.982738e-03
4.218750e-02 3.125000e-03 8.417390e-01 -5.070532e-03 -3.112708e-03
4.375000e-02 3.125000e-03 8.412481e-01 -2.532350e-03 -2.112018e-03
4.531250e-02 3.125000e-03 8.407917e-01 -8.584178e-04 -1.098024e-03
4.687500e-02 3.125000e-03 8.403758e-01 -5.707459e-05 -2.354363e-04
4.843750e-02 3.125000e-03 8.402247e-01 1.544194e-04 2.558145e-04
5.000000e-02 3.125000e-03 8.400737e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.687500e-03 8.371857e-01 0.000000e+00 0.000000e+00
1.562500e-03 4.687500e-03 8.368208e-01 -5.788337e-04 9.751375e-04
3.125000e-03 4.687500e-03 8.364559e-01 -2.290607e-03 2.742615e-03
4.687500e-03 4.687500e-03 8.360947e-01 -5.085919e-03 4.573911e-03
6.250000e-03 4.687500e-03 8.357761e-01 -8.845616e-03 6.193040e-03
7.812500e-03 4.687500e-03 8.355182e-01 -1.338187e-02 7.457200e-03
9.375000e-03 4.687500e-03 8.353343e-01 -1.848741e-02 8.337873e-03
1.093750e-02 4.687500e-03 8.352333e-01 -2.395225e-02 8.846312e-03
1.250000e-02 4.687500e-03 8.352207e-01 -2.957395e-02 9.009553e-03
1.406250e-02 4.687500e-03 8.353009e-01 -3.516043e-02 8.852158e-03
1.562500e-02 4.687500e-03 8.354775e-01 -4.052808e-02 8.391057e-03
1.718750e-02 4.687500e-03 8.357534e-01 -4.549954e-02 7.635829e-03
1.875000e-02 4.687500e-03 8.361295e-01 -4.990242e-02 6.593110e-03
2.031250e-02 4.687500e-03 8.366037e-01 -5.357078e-02 5.272652e-03
2.187500e-02 4.687500e-03 8.371694e-01 -5.634944e-02 3.693722e-03
2.343750e-02 4.687500e-03 8.378138e-01 -5.810118e-02 1.890655e-03
2.500000e-02 4.687500e-03 8.385172e-01 -5.871595e-02 -8.322153e-05
2.656250e-02 4.687500e-03 8.392528e-01 -5.812135e-02 -2.153910e-03
2.812500e-02 4.687500e-03 8.399867e-01 -5.629297e-02 -4.227740e-03
2.968750e-02 4.687500e-03 8.406805e-01 -5.326330e-02 -6.195272e-03
3.125000e-02 4.687500e-03 8.412935e-01 -4.912791e-02 -7.938078e-03
3.281250e-02 4.687500e-03 8.417870e-01 -4.404759e-02 -9.338085e-03
3.437500e-02 4.687500e-03 8.421287e-01 -3.824520e-02 -1.028876e-02
3.593750e-02 4.687500e-03 8.422971e-01 -3.199669e-02 -1.070709e-02
3.750000e-02 4.687500e-03 8.422853e-01 -2.561584e-02 -1.054507e-02
3.906250e-02 4.687500e-03 8.421035e-01 -1.943282e-02 -9.799361e-03
4.062500e-02 4.687500e-03 8.417773e-01 -1.376915e-02 -8.518290e-03
4.218750e-02 4.687500e-03 8.413506e-01 -8.905255e-03 -6.805885e-03
4.375000e-02 4.687500e-03 8.408686e-01 -5.058843e-03 -4.825098e-03
4.531250e-02 4.687500e-03 8.404076e-01 -2.329747e-03 -2.800212e-03
4.687500e-02 4.687500e-03 8.399729e-01 -7.426699e-04 -1.034173e-03
4.843750e-02 4.687500e-03 8.397517e-01 -4.381771e-05 9.318986e-05
5.000000e-02 4.687500e-03 8.395304e-01 0.000000e+00 0.000000e+00
0.000000e+00 6.250000e-03 8.377524e-01 0.000000e+00 0.000000e+00
1.562500e-03 6.250000e-03 8.372571e-01 -9.314777e-04 2.366975e-03
3.125000e-03 6.250000e-03 8.367619e-01 -3.426962e-03 5.424105e-03
4.687500e-03 6.250000e-03 8.363723e-01 -7.321791e-03 8.397431e-03
6.250000e-03 6.250000e-03 8.360408e-01 -1.234931e-02 1.096343e-02
7.812500e-03 6.250000e-03 8.357894e-01 -1.827288e-02 1.295177e-02
9.375000e-03 6.250000e-03 8.356114e-01 -2.483194e-02 1.432656e-02
1.093750e-02 6.250000e-03 8.355099e-01 -3.177920e-02 1.510290e-02
1.250000e-02 6.250000e-03 8.354846e-01 -3.887508e-02 1.531686e-02
1.406250e-02 6.250000e-03 8.355384e-01 -4.589191e-02 1.500209e-02
1.562500e-02 6.250000e-03 8.356748e-01 -5.261018e-02 1.418290e-02
1.718750e-02 6.250000e-03 8.358982e-01 -5.881698e-02 1.287488e-02
1.875000e-02 6.250000e-03 8.362121e-01 -6.430538e-02 1.109140e-02
2.031250e-02 6.250000e-03 8.366177e-01 -6.887681e-02 8.852452e-03
2.187500e-02 6.250000e-03 8.371122e-01 -7.234655e-02 6.194009e-03
2.343750e-02 6.250000e-03 8.376867e-01 -7.455194e-02 3.176004e-03
2.500000e-02 6.250000e-03 8.383253e-01 -7.536277e-02 -1.121319e-04
2.656250e-02 6.250000e-03 8.390042e-01 -7.469276e-02 -3.549325e-03
2.812500e-02 6.250000e-03 8.396920e-01 -7.251100e-02 -6.984666e-03
2.968750e-02 6.250000e-03 8.403511e-01 -6.885200e-02 -1.024348e-02
3.125000e-02 6.250000e-03 8.409410e-01 -6.382297e-02 -1.313767e-02
3.281250e-02 6.250000e-03 8.414217e-01 -5.760703e-02 -1.547985e-02
3.437500e-02 6.250000e-03 8.417586e-01 -5.046082e-02 -1.710042e-02
3.593750e-02 6.250000e-03 8.419277e-01 -4.270554e-02 -1.786605e-02
3.750000e-02 6.250000e-03 8.419189e-01 -3.471084e-02 -1.769782e-02
3.906250e-02 6.250000e-03 8.417395e-01 -2.687103e-02 -1.658679e-02
4.062500e-02 6.250000e-03 8.414123e-01 -1.957637e-02 -1.460567e-02
4.218750e-02 6.250000e-03 8.409777e-01 -1.317622e-02 -1.191520e-02
4.375000e-02 6.250000e-03 8.404780e-01 -7.951458e-03 -8.767485e-03
4.531250e-02 6.250000e-03 8.399814e-01 -4.059466e-03 -5.504490e-03
4.687500e-02 6.250000e-03 8.394952e-01 -1.564671e-03 -2.569943e-03
4.843750e-02 6.250000e-03 8.391707e-01 -2.781491e-04 -4.961696e-04
5.000000e-02 6.250000e-03 8.388461e-01 0.000000e+00 0.000000e+00
0.000000e+00 7.812500e-03 8.382607e-01 0.000000e+00 0.000000e+00
1.562500e-03 7.812500e-03 8.376265e-01 -1.265175e-03 4.332141e-03
3.125000e-03 7.812500e-03 8.369923e-01 -4.531097e-03 9.048801e-03
4.687500e-03 7.812500e-03 8.365529e-01 -9.507483e-03 1.339680e-02
6.250000e-03 7.812500e-03 8.361859e-01 -1.577478e-02 1.704992e-02
7.812500e-03 7.812500e-03 8.359198e-01 -2.303773e-02 1.984215e-02
9.375000e-03 7.812500e-03 8.357287e-01 -3.098010e-02 2.174673e-02
1.093750e-02 7.812500e-03 8.356105e-01 -3.932032e-02 2.279117e-02
1.250000e-02 7.812500e-03 8.355596e-01 -4.778853e-02 2.302397e-02
1.406250e-02 7.812500e-03 8.355771e-01 -5.613045e-02 2.248900e-02
1.562500e-02 7.812500e-03 8.356667e-01 -6.410042e-02 2.121820e-02
1.718750e-02 7.812500e-03 8.358346e-01 -7.145969e-02 1.923361e-02
1.875000e-02 7.812500e-03 8.360875e-01 -7.797560e-02 1.655623e-02
2.031250e-02 7.812500e-03 8.364306e-01 -8.342443e-02 1.321802e-02
2.187500e-02 7.812500e-03 8.368652e-01 -8.759731e-02 9.274118e-03
2.343750e-02 7.812500e-03 8.373869e-01 -9.030886e-02 4.813368e-03
2.500000e-02 7.812500e-03 8.379834e-01 -9.140815e-02 -3.456528e-05
2.656250e-02 7.812500e-03 8.386334e-01 -9.079083e-02 -5.096454e-03
2.812500e-02 7.812500e-03 8.393068e-01 -8.841156e-02 -1.015792e-02
2.968750e-02 7.812500e-03 8.399657e-01 -8.429563e-02 -1.497144e-02
3.125000e-02 7.812500e-03 8.405672e-01 -7.854822e-02 -1.927006e-02
3.281250e-02 7.812500e-03 8.410674e-01 -7.135989e-02 -2.278635e-02
3.437500e-02 7.812500e-03 8.414269e-01 -6.300668e-02 -2.527570e-02
3.593750e-02 7.812500e-03 8.416158e-01 -5.384296e-02 -2.654219e-02
3.750000e-02 7.812500e-03 8.416189e-01 -4.428608e-02 -2.646452e-02
3.906250e-02 7.812500e-03 8.414386e-01 -3.479164e-02 -2.501922e-02
4.062500e-02 7.812500e-03 8.410946e-01 -2.582178e-02 -2.229824e-02
4.218750e-02 7.812500e-03 8.406247e-01 -1.780412e-02 -1.851862e-02
4.375000e-02 7.812500e-03 8.400710e-01 -1.109757e-02 -1.402540e-02
4.531250e-02 7.812500e-03 8.394984e-01 -5.936155e-03 -9.284864e-03
4.687500e-02 7.812500e-03 8.389211e-01 -2.446916e-03 -4.885359e-03
4.843750e-02 7.812500e-03 8.384689e-01 -5.183419e-04 -1.512223e-03
5.000000e-02 7.812500e-03 8.380167e-01 0.000000e+00 0.000000e+00
0.000000e+00 9.375000e-03 8.386191e-01 0.000000e+00 0.000000e+00
1.562500e-03 9.375000e-03 8.378494e-01 -1.575206e-03 6.850817e-03
3.125000e-03 9.375000e-03 8.370797e-01 -5.574079e-03 1.359014e-02
4.687500e-03 9.375000e-03 8.365837e-01 -1.158426e-02 1.953576e-02
6.250000e-03 9.375000e-03 8.361725e-01 -1.903813e-02 2.440236e-02
7.812500e-03 9.375000e-03 8.358802e-01 -2.757820e-02 2.806135e-02
9.375000e-03 9.375000e-03 8.356635e-01 -3.683262e-02 3.051578e-02
1.093750e-02 9.375000e-03 8.355162e-01 -4.648799e-02 3.181770e-02
1.250000e-02 9.375000e-03 8.354278e-01 -5.624940e-02 3.203401e-02
1.406250e-02 9.375000e-03 8.353985e-01 -6.584301e-02 3.122129e-02
1.562500e-02 9.375000e-03 8.354325e-01 -7.500505e-02 2.941988e-02
1.718750e-02 9.375000e-03 8.355388e-01 -8.347894e-02 2.665816e-02
1.875000e-02 9.375000e-03 8.357275e-01 -9.101355e-02 2.296463e-02
2.031250e-02 9.375000e-03 8.360084e-01 -9.736569e-02 1.838299e-02
2.187500e-02 9.375000e-03 8.363877e-01 -1.023056e-01 1.298754e-02
2.343750e-02 9.375000e-03 8.368656e-01 -1.056256e-01 6.896138e-03
2.500000e-02 9.375000e-03 8.374340e-01 -1.071507e-01 2.791863e-04
2.656250e-02 9.375000e-03 8.380745e-01 -1.067514e-01 -6.636629e-03
2.812500e-02 9.375000e-03 8.387578e-01 -1.043574e-01 -1.357076e-02
2.968750e-02 9.375000e-03 8.394449e-01 -9.997117e-02 -2.019803e-02
3.125000e-02 9.375000e-03 8.400893e-01 -9.368018e-02 -2.616494e-02
3.281250e-02 9.375000e-03 8.406417e-01 -8.566673e-02 -3.111318e-02
3.437500e-02 9.375000e-03 8.410548e-01 -7.621214e-02 -3.470921e-02
3.593750e-02 9.375000e-03 8.412907e-01 -6.569362e-02 -3.667837e-02
3.750000e-02 9.375000e-03 8.413258e-01 -5.457142e-02 -3.684024e-02
3.906250e-02 9.375000e-03 8.411556e-01 -4.336456e-02 -3.514150e-02
4.062500e-02 9.375000e-03 8.407952e-01 -3.261639e-02 -3.168176e-02
4.218750e-02 9.375000e-03 8.402798e-01 -2.284872e-02 -2.672818e-02
4.375000e-02 9.375000e-03 8.396530e-01 -1.451912e-02 -2.071840e-02
4.531250e-02 9.375000e-03 8.389796e-01 -7.960195e-03 -1.424772e-02
4.687500e-02 9.375000e-03 8.382834e-01 -3.383360e-03 -8.055955e-03
4.843750e-02 9.375000e-03 8.376846e-01 -7.619564e-04 -2.987490e-03
5.000000e-02 9.375000e-03 8.370858e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.093750e-02 8.387643e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.093750e-02 8.378675e-01 -1.859463e-03 9.883662e-03
3.125000e-03 1.093750e-02 8.369707e-01 -6.538621e-03 1.899222e-02
4.687500e-03 1.093750e-02 8.364157e-01 -1.351311e-02 2.675145e-02
6.250000e-03 1.093750e-02 8.359546e-01 -2.207871e-02 3.295401e-02
7.812500e-03 1.093750e-02 8.356265e-01 -3.181712e-02 3.753941e-02
9.375000e-03 1.093750e-02 8.353727e-01 -4.230379e-02 4.056212e-02
1.093750e-02 1.093750e-02 8.351833e-01 -5.319661e-02 4.211270e-02
1.250000e-02 1.093750e-02 8.350443e-01 -6.418044e-02 4.228433e-02
1.406250e-02 1.093750e-02 8.349554e-01 -7.496803e-02 4.115017e-02
1.562500e-02 1.093750e-02 8.349225e-01 -8.528441e-02 3.876010e-02
1.718750e-02 1.093750e-02 8.349573e-01 -9.486213e-02 3.514853e-02
1.875000e-02 1.093750e-02 8.350746e-01 -1.034378e-01 3.034997e-02
2.031250e-02 1.093750e-02 8.352892e-01 -1.107534e-01 2.441769e-02
2.187500e-02 1.093750e-02 8.356132e-01 -1.165605e-01 1.744227e-02
2.343750e-02 1.093750e-02 8.360523e-01 -1.206280e-01 9.567309e-03
2.500000e-02 1.093750e-02 8.366031e-01 -1.227526e-01 1.000767e-03
2.656250e-02 1.093750e-02 8.372506e-01 -1.227713e-01 -7.979614e-03
2.812500e-02 1.093750e-02 8.379670e-01 -1.205766e-01 -1.702765e-02
2.968750e-02 1.093750e-02 8.387119e-01 -1.161326e-01 -2.573789e-02
3.125000e-02 1.093750e-02 8.394342e-01 -1.094920e-01 -3.366350e-02
3.281250e-02 1.093750e-02 8.400772e-01 -1.008112e-01 -4.034328e-02
3.437500e-02 1.093750e-02 8.405835e-01 -9.036091e-02 -4.533763e-02
3.593750e-02 1.093750e-02 8.409036e-01 -7.852969e-02 -4.827164e-02
3.750000e-02 1.093750e-02 8.410021e-01 -6.581582e-02 -4.888203e-02
3.906250e-02 1.093750e-02 8.408641e-01 -5.280517e-02 -4.706249e-02
4.062500e-02 1.093750e-02 8.404978e-01 -4.013470e-02 -4.290130e-02
4.218750e-02 1.093750e-02 8.399352e-01 -2.844070e-02 -3.670388e-02
4.375000e-02 1.093750e-02 8.392221e-01 -1.830505e-02 -2.899766e-02
4.531250e-02 1.093750e-02 8.384274e-01 -1.018520e-02 -2.051310e-02
4.687500e-02 1.093750e-02 8.375871e-01 -4.400716e-03 -1.215584e-02
4.843750e-02 1.093750e-02 8.368227e-01 -1.018694e-03 -4.947668e-03
5.000000e-02 1.093750e-02 8.360582e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.250000e-02 8.386374e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.250000e-02 8.376252e-01 -2.115733e-03 1.338732e-02
3.125000e-03 1.250000e-02 8.366130e-01 -7.411458e-03 2.518652e-02
4.687500e-03 1.250000e-02 8.360004e-01 -1.526372e-02 3.496264e-02
6.250000e-03 1.250000e-02 8.354874e-01 -2.484672e-02 4.261835e-02
7.812500e-03 1.250000e-02 8.351163e-01 -3.568655e-02 4.818907e-02
9.375000e-03 1.250000e-02 8.348151e-01 -4.731142e-02 5.180169e-02
1.093750e-02 1.250000e-02 8.345709e-01 -5.935474e-02 5.359976e-02
1.250000e-02 1.250000e-02 8.343670e-01 -7.148624e-02 5.371164e-02
1.406250e-02 1.250000e-02 8.342036e-01 -8.341097e-02 5.223167e-02
1.562500e-02 1.250000e-02 8.340886e-01 -9.484910e-02 4.922087e-02
1.718750e-02 1.250000e-02 8.340378e-01 -1.055287e-01 4.471890e-02
1.875000e-02 1.250000e-02 8.340707e-01 -1.151799e-01 3.876376e-02
2.031250e-02 1.250000e-02 8.342086e-01 -1.235341e-01 3.141410e-02
2.187500e-02 1.250000e-02 8.344701e-01 -1.303265e-01 2.277122e-02
2.343750e-02 1.250000e-02 8.348677e-01 -1.353020e-01 1.299790e-02
2.500000e-02 1.250000e-02 8.354041e-01 -1.382244e-01 2.332627e-03
2.656250e-02 1.250000e-02 8.360693e-01 -1.388891e-01 -8.902103e-03
2.812500e-02 1.250000e-02 8.368377e-01 -1.371392e-01 -2.029863e-02
2.968750e-02 1.250000e-02 8.376681e-01 -1.328846e-01 -3.137153e-02
3.125000e-02 1.250000e-02 8.385050e-01 -1.261243e-01 -4.157524e-02
3.281250e-02 1.250000e-02 8.392825e-01 -1.169684e-01 -5.033325e-02
3.437500e-02 1.250000e-02 8.399308e-01 -1.056580e-01 -5.707976e-02
3.593750e-02 1.250000e-02 8.403847e-01 -9.257733e-02 -6.131255e-02
3.750000e-02 1.250000e-02 8.405924e-01 -7.825415e-02 -6.265365e-02
3.906250e-02 1.250000e-02 8.405243e-01 -6.334227e-02 -6.091125e-02
4.062500e-02 1.250000e-02 8.401774e-01 -4.858436e-02 -5.613384e-02
4.218750e-02 1.250000e-02 8.395786e-01 -3.475381e-02 -4.864576e-02
4.375000e-02 1.250000e-02 8.387762e-01 -2.258688e-02 -3.905787e-02
4.531250e-02 1.250000e-02 8.378454e-01 -1.269824e-02 -2.824331e-02
4.687500e-02 1.250000e-02 8.368389e-01 -5.544416e-03 -1.729541e-02
4.843750e-02 1.250000e-02 8.358857e-01 -1.303540e-03 -7.443166e-03
5.000000e-02 1.250000e-02 8.349324e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.406250e-02 8.381874e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.406250e-02 8.370737e-01 -2.340533e-03 1.731112e-02
3.125000e-03 1.406250e-02 8.359599e-01 -8.178541e-03 3.209061e-02
4.687500e-03 1.406250e-02 8.352928e-01 -1.680599e-02 4.407037e-02
6.250000e-03 1.406250e-02 8.347269e-01 -2.729311e-02 5.329034e-02
7.812500e-03 1.406250e-02 8.343063e-01 -3.911784e-02 5.990632e-02
9.375000e-03 1.406250e-02 8.339473e-01 -5.176832e-02 6.413694e-02
1.093750e-02 1.406250e-02 8.336347e-01 -6.485859e-02 6.619283e-02
1.250000e-02 1.406250e-02 8.333496e-01 -7.804854e-02 6.624675e-02
1.406250e-02 1.406250e-02 8.330937e-01 -9.104113e-02 6.441937e-02
1.562500e-02 1.406250e-02 8.328775e-01 -1.035577e-01 6.078466e-02
1.718750e-02 1.406250e-02 8.327211e-01 -1.153281e-01 5.538661e-02
1.875000e-02 1.406250e-02 8.326502e-01 -1.260819e-01 4.826321e-02
2.031250e-02 1.406250e-02 8.326930e-01 -1.355446e-01 3.947274e-02
2.187500e-02 1.406250e-02 8.328762e-01 -1.434384e-01 2.911927e-02
2.343750e-02 1.406250e-02 8.332207e-01 -1.494846e-01 1.737505e-02
2.500000e-02 1.406250e-02 8.337375e-01 -1.534121e-01 4.498446e-03
2.656250e-02 1.406250e-02 8.344233e-01 -1.549682e-01 -9.153672e-03
2.812500e-02 1.406250e-02 8.352571e-01 -1.539357e-01 -2.312051e-02
2.968750e-02 1.406250e-02 8.361984e-01 -1.501554e-01 -3.684075e-02
3.125000e-02 1.406250e-02 8.371878e-01 -1.435526e-01 -4.966750e-02
3.281250e-02 1.406250e-02 8.381498e-01 -1.341684e-01 -6.089745e-02
3.437500e-02 1.406250e-02 8.389992e-01 -1.221901e-01 -6.981675e-02
3.593750e-02 1.406250e-02 8.396510e-01 -1.079758e-01 -7.576369e-02
3.750000e-02 1.406250e-02 8.400314e-01 -9.206688e-02 -7.820532e-02
3.906250e-02 1.406250e-02 8.400890e-01 -7.517991e-02 -7.682046e-02
4.062500e-02 1.406250e-02 8.398046e-01 -5.817150e-02 -7.157726e-02
4.218750e-02 1.406250e-02 8.391953e-01 -4.197474e-02 -6.278909e-02
4.375000e-02 1.406250e-02 8.383112e-01 -2.751420e-02 -5.113764e-02
4.531250e-02 1.406250e-02 8.372349e-01 -1.560202e-02 -3.764621e-02
4.687500e-02 1.406250e-02 8.360417e-01 -6.868738e-03 -2.362451e-02
4.843750e-02 1.406250e-02 8.348707e-01 -1.633770e-03 -1.054963e-02
5.000000e-02 1.406250e-02 8.336997e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.562500e-02 8.373691e-01 0.000000e+00 0.000000e+00
1.562500e-03 1.562500e-02 8.361696e-01 -2.529331e-03 2.159715e-02
3.125000e-03 1.562500e-02 8.349701e-01 -8.824510e-03 3.960890e-02
4.687500e-03 1.562500e-02 8.342523e-01 -1.810864e-02 5.395830e-02
6.250000e-03 1.562500e-02 8.336333e-01 -2.936749e-02 6.484512e-02
7.812500e-03 1.562500e-02 8.331568e-01 -4.203942e-02 7.256633e-02
9.375000e-03 1.562500e-02 8.327291e-01 -5.558059e-02 7.744949e-02
1.093750e-02 1.562500e-02 8.323329e-01 -6.959111e-02 7.978550e-02
1.250000e-02 1.562500e-02 8.319482e-01 -8.372637e-02 7.980064e-02
1.406250e-02 1.562500e-02 8.315782e-01 -9.769262e-02 7.764742e-02
1.562500e-02 1.562500e-02 8.312366e-01 -1.112184e-01 7.341491e-02
1.718750e-02 1.562500e-02 8.309486e-01 -1.240414e-01 6.715048e-02
1.875000e-02 1.562500e-02 8.307466e-01 -1.358969e-01 5.888824e-02
2.031250e-02 1.562500e-02 8.306667e-01 -1.465111e-01 4.867920e-02
2.187500e-02 1.562500e-02 8.307454e-01 -1.555974e-01 3.662052e-02
2.343750e-02 1.562500e-02 8.310140e-01 -1.628576e-01 2.288170e-02
2.500000e-02 1.562500e-02 8.314943e-01 -1.679858e-01 7.726983e-03
2.656250e-02 1.562500e-02 8.321928e-01 -1.706789e-01 -8.466944e-03
2.812500e-02 1.562500e-02 8.330964e-01 -1.706524e-01 -2.519928e-02
2.968750e-02 1.562500e-02 8.341682e-01 -1.676647e-01 -4.184208e-02
3.125000e-02 1.562500e-02 8.353467e-01 -1.615491e-01 -5.764933e-02
3.281250e-02 1.562500e-02 8.365470e-01 -1.522525e-01 -7.178290e-02
3.437500e-02 1.562500e-02 8.376669e-01 -1.398792e-01 -8.335983e-02
3.593750e-02 1.562500e-02 8.385969e-01 -1.247309e-01 -9.152348e-02
3.750000e-02 1.562500e-02 8.392339e-01 -1.073366e-01 -9.553749e-02
